[58,116,39,326,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,157,84,77,70,209,265,152,182,198,256,312,343,264,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,198,134,77,180,136,196,178,190,170,284,323,188,63,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,1,1,0,0,0,0,0,0,175,-1,269,188,162,188,224,138,-1,-1,-1,-1,-1,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|13|-1.228070175438597|[198,134,77,152,136,196,178,190,170,284,323,188,63,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,157,84,77,70,209,265,152,182,198,256,312,343,264,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,1,1,0,0,0,0,0,0,175,-1,269,188,162,188,224,138,-1,-1,-1,-1,-1,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
[198,134,77,152,136,196,178,190,170,284,323,188,63,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,157,84,77,70,209,265,152,182,198,256,312,343,264,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,1,1,0,0,0,0,0,0,175,-1,269,188,162,188,224,138,-1,-1,-1,-1,-1,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|3|4.199439118241701|[198,134,77,124,136,196,178,190,170,284,323,188,63,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,157,84,77,70,209,265,152,182,198,256,312,343,264,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,0,175,-1,196,188,162,188,224,138,-1,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[198,134,77,124,136,196,178,190,170,284,323,188,63,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,157,84,77,70,209,265,152,182,198,256,312,343,264,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,0,175,-1,196,188,162,188,224,138,-1,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|10|-10.475715108972441|[157,84,77,0,209,265,152,182,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,134,77,124,136,196,178,190,170,284,323,188,63,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,0,175,78,169,188,162,188,224,138,24,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[157,84,77,0,209,265,152,182,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,134,77,124,136,196,178,190,170,284,323,188,63,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,116,39,326,13,81,102,321,126,344,325,279,258,-1,0,175,78,169,188,162,188,224,138,24,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|13|-1.2429378531073443|[58,116,39,260,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,134,77,124,136,196,178,190,170,284,323,188,63,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,169,188,162,188,224,138,24,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[58,116,39,260,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,134,77,124,136,196,178,190,170,284,323,188,63,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,169,188,162,188,224,138,24,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|10|-13.431161546990152|[198,134,77,0,136,196,178,190,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,58,116,39,260,13,81,102,321,126,344,325,279,258,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,142,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[198,134,77,0,136,196,178,190,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,58,116,39,260,13,81,102,321,126,344,325,279,258,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,142,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|10|-1.2429378531073447|[58,116,39,194,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,142,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[58,116,39,194,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,20,77,158,221,247,170,195,204,112,267,300,342,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,142,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|9|-14.494622668930806|[199,20,77,0,221,247,170,195,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,58,116,39,194,13,81,102,321,126,344,325,279,258,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,115,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[199,20,77,0,221,247,170,195,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,58,116,39,194,13,81,102,321,126,344,325,279,258,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,115,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|9|-1.2429378531073445|[58,116,39,128,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,115,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[58,116,39,128,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,115,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|4|-300.0|[58,116,39,128,13,81,102,321,126,344,325,279,258,-1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,199,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,198,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,410,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,157,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,175,78,115,188,162,188,224,138,24,84,-1,-1,-1,-1,1,1,0,0,0,0,0,2,-1,-1,244,125,130,221,152,331,348,-1,-1,-1,-1,297,211,-1,215,154,298,225,312,149,328,325,-1,-1,-1,88,135,-1,201,285,90,285,90,246,289,-1,-1,-1,-1,399,67,-1,288,124,196,177,203,140,114,7,325,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-1]|True
[134,88,52,263,270,165,165,253,191,365,38,171,78,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,88,135,78,201,188,181,188,181,318,289,171,306,226,-1,226,-1,-1,248,65,167,137,187,251,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|13|-5.597014925373134|[88,135,78,189,188,181,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
[88,135,78,189,188,181,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|10|0.0|[327,208,78,304,221,195,235,170,170,189,181,311,11,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,88,135,78,189,188,181,188,181,318,289,171,306,226,2,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
[327,208,78,304,221,195,235,170,170,189,181,311,11,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,88,135,78,189,188,181,188,181,318,289,171,306,226,2,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|10|-0.5970149253731349|[88,135,78,177,188,181,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
[88,135,78,177,188,181,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,-1,248,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|3|-2.9858798645188873|[88,135,78,133,125,120,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,77,168,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
[88,135,78,133,125,120,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,77,168,65,167,137,187,251,325,223,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|3|-5.889327721272128|[88,135,78,2,94,90,188,181,318,289,171,306,226,-1,-1,-1,-1,2,-1,0,0,0,0,0,0,0,135,25,78,255,134,149,211,149,230,321,37,114,291,-1,327,208,78,304,221,195,235,170,170,189,181,311,11,-1,218,95,81,235,168,181,133,200,214,300,159,146,241,-1,193,13,78,226,336,256,99,96,221,277,311,251,173,-1,134,88,52,263,270,165,165,253,191,365,38,171,78,-1,226,-1,77,116,65,167,137,187,251,325,223,253,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1]|True
